ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000184144	2.73369761010331	2.31748864259569	0.929973189380036	2.49199511239742	0.0127027785410979	0.0443415874515467	CNTN2
ENSG00000184160	134.429749640297	2.24136587824405	0.633111520182006	3.54023865747966	0.000399765348012857	0.00244013330533206	ADRA2C
ENSG00000184185	286.281854679056	0.783024579876264	0.261212707190254	2.99765117975654	0.00272068879808473	0.0124379961671318	KCNJ12
ENSG00000184205	996.884927158081	-0.342630291240066	0.127879992675791	-2.6793111578347	0.00737738031750697	0.0284224229525386	TSPYL2
ENSG00000184216	2711.30934571326	0.520256402611068	0.134212181046185	3.87637246154309	0.00010602534436825	0.000774894802321751	IRAK1
ENSG00000184220	253.64928840928	-0.969304368419867	0.124752984337193	-7.7697890240441	7.86169602483501e-15	5.88166413749903e-13	CMSS1
ENSG00000184226	233.820145882406	-0.965469186207125	0.37227611503101	-2.59342232075969	0.00950260028470158	0.0350725138841194	PCDH9
ENSG00000184232	1338.5331013303	-1.60624434516362	0.344937206488617	-4.65662826435811	3.21430056579541e-06	3.66617642920841e-05	OAF
ENSG00000184281	443.038548062035	-0.448845255578048	0.111141521672379	-4.03850198219481	5.37936389268348e-05	0.000433185503285366	TSSC4
ENSG00000184304	1212.09213787831	0.903418859798641	0.143738396875546	6.2851602594459	3.27515655868163e-10	9.77470916334296e-09	PRKD1
ENSG00000184313	2.55820789636641	2.72508158723576	0.958278283661031	2.84372674795967	0.00445892698232282	0.0187474725694967	MROH7
ENSG00000184343	25.6770641680066	1.5226419432999	0.317788353146214	4.791371138134	1.65645393212536e-06	2.04357505999533e-05	SRPK3
ENSG00000184347	24759.5128901612	-0.489304762447637	0.193502223313126	-2.52867772819252	0.0114493102376629	0.0408284984240007	SLIT3
ENSG00000184368	23.8754182516236	-3.05610496773887	0.502921280044268	-6.07670641311871	1.22676064209367e-09	3.19983679848813e-08	MAP7D2
ENSG00000184374	10.9598989312698	3.17986817791156	0.641779934637414	4.95476409636908	7.24180951898895e-07	9.82658528174082e-06	COLEC10
ENSG00000184384	1084.05259124507	0.574329793594341	0.133895196661579	4.28939803603235	1.79158040249427e-05	0.00016586349503861	MAML2
ENSG00000184408	504.162469645686	2.3047268596594	0.31169201127317	7.39424424208139	1.42214798084079e-13	8.42071311115487e-12	KCND2
ENSG00000184428	160.902282474786	-0.533995492143621	0.189398764898159	-2.81942436335714	0.00481098677513425	0.0199661360823366	TOP1MT
ENSG00000184432	5230.29478486142	0.271563495626503	0.0733950638870586	3.7000239695191	0.00021557910430013	0.00142132353827415	COPB2
ENSG00000184436	316.895936094449	-0.221628200530455	0.0826944948463744	-2.68008409679731	0.00736036661246751	0.0283667453242417	THAP7
ENSG00000184441	45.526316600626	0.699486142781726	0.220993822595109	3.16518414210736	0.00154984831953584	0.00773701330841326	AP001062.1
ENSG00000184445	167.210196463267	0.468778185787927	0.186760720942416	2.51004699180009	0.0120715096368986	0.0426421408373137	KNTC1
ENSG00000184451	20.2627096153802	1.02958638129272	0.342029068397198	3.01023063951119	0.00261049378523739	0.0119910179388037	CCR10
ENSG00000184481	449.077946959404	0.722208032758667	0.185614086941594	3.89091175491394	9.98682509340166e-05	0.000736948489481439	FOXO4
ENSG00000184557	531.48515340227	0.886939002460883	0.225042058766898	3.94121439930296	8.10701222517012e-05	0.00061651712131316	SOCS3
ENSG00000184574	3.43359404597236	2.88185550871017	1.07003450734825	2.69323604885599	0.0070762150515951	0.0274868939339718	LPAR5
ENSG00000184575	8715.46009680286	-1.16862372564037	0.12176199872578	-9.5976062964622	8.1822528739567e-22	1.96952162928012e-19	XPOT
ENSG00000184584	1126.37478403158	1.17728015310747	0.200180803739853	5.88108415548883	4.07587853936679e-09	9.56147566252941e-08	TMEM173
ENSG00000184588	16.9350212027538	2.53844831340213	0.657953071968459	3.85809934104816	0.000114272203957839	0.000824285979363627	PDE4B
ENSG00000184601	10.4251864146473	-7.84925128601784	1.85356849765448	-4.23467020288182	2.28887370531767e-05	0.00020546051156976	C14orf180
ENSG00000184811	35.3616751549143	-7.17630661100841	1.49423058849955	-4.80267681992415	1.56558462265554e-06	1.95653902193606e-05	TUSC5
ENSG00000184828	11.3440382177398	-3.88230495852797	0.878276827288263	-4.4203659232532	9.85339062231978e-06	9.88687518492395e-05	ZBTB7C
ENSG00000184831	77.2456723614366	-0.545461586304169	0.145148861416092	-3.75794602163992	0.000171313824009787	0.00117127034044358	APOO
ENSG00000184840	3743.07966977465	0.395995535969096	0.122318059380169	3.23742493934054	0.00120613664262514	0.00626284864731869	TMED9
ENSG00000184863	1189.07567115102	0.290198143454436	0.105324925724285	2.75526558845249	0.0058644510206932	0.0235225987779842	RBM33
ENSG00000184898	490.657400181916	-0.811964162002511	0.154002147199919	-5.27242104584719	1.34635763299199e-07	2.19713262952156e-06	RBM43
ENSG00000184908	9.34993753483145	2.1353274478366	0.698949872680038	3.05505091466566	0.00225022318154003	0.0106046376580558	CLCNKB
ENSG00000184949	68.7406368246796	-1.08267016132888	0.318931089095116	-3.39468367414625	0.00068707935317745	0.00386864283654071	FAM227A
ENSG00000184988	72.5234708673671	0.825242930903572	0.256775456943091	3.21386997312001	0.00130958962724415	0.00671316256836148	TMEM106A
ENSG00000184995	39.2375727172185	0.649479105828421	0.256387974644764	2.53318864400057	0.0113030105302976	0.0404109086524766	IFNE
ENSG00000185008	29.8982166164852	2.27042530674997	0.779717968415002	2.91185454064276	0.00359289906482481	0.015665436068231	ROBO2
ENSG00000185015	28.7200965476008	-1.56212035342018	0.49217695292759	-3.17389984258365	0.00150405581647974	0.00754070999681772	CA13
ENSG00000185019	140.351277005225	0.349402926333313	0.139956213822635	2.49651599446744	0.0125420012515016	0.0439466167269785	UBOX5
ENSG00000185022	684.852694332522	1.21774438776086	0.336893193578012	3.61463042582627	0.0003007763703679	0.00190850794320835	MAFF
ENSG00000185033	256.064522048422	0.79593495174784	0.180830215507903	4.4015594933196	1.07475589091662e-05	0.000106277079466519	SEMA4B
ENSG00000185052	200.692926122724	1.27490171094612	0.44167271969466	2.88653035176701	0.00389515175604693	0.0167394014433649	SLC24A3
ENSG00000185100	125.522266477273	1.63604856385039	0.305146660337472	5.36151554810082	8.25266178763669e-08	1.4233270660998e-06	ADSSL1
ENSG00000185112	737.493991537842	1.52593292190766	0.34939278226534	4.36738535929118	1.25742758139895e-05	0.000121490985122512	FAM43A
ENSG00000185115	428.756154566124	-0.530690831346412	0.111586295295957	-4.75587821908484	1.97585558517564e-06	2.38578636497898e-05	NSMCE3
ENSG00000185127	802.753508557654	-0.447533411766436	0.103502342122772	-4.32389647024203	1.53297257955382e-05	0.000144827976852471	C6orf120
ENSG00000185129	1902.17832207424	0.423475918542156	0.103697615070502	4.08375755078112	4.43132649410417e-05	0.000366163153775884	PURA
ENSG00000185158	64.9251710812357	0.918266145878423	0.215018927177106	4.2706293717207	1.9492210916308e-05	0.000177855381434545	LRRC37B
ENSG00000185168	6.45927217342123	1.87103264323185	0.692883564139352	2.70035651019649	0.0069265208421936	0.0270144071945011	LINC00482
ENSG00000185189	1340.04019893201	0.977782189529488	0.121748819202446	8.03114310212418	9.656863401975e-16	8.80046255295211e-14	NRBP2
ENSG00000185201	1392.33012184686	1.47961734609401	0.275787052937006	5.36507182022057	8.09170156181915e-08	1.39992758661316e-06	IFITM2
ENSG00000185215	1914.7757624579	0.847131266922979	0.208961575704801	4.05400497228121	5.03481453280916e-05	0.000408260592563379	TNFAIP2
ENSG00000185219	543.194827381752	0.370128804145777	0.094685391901568	3.90903809671667	9.26643514982838e-05	0.000692325257735997	ZNF445
ENSG00000185236	1413.46831351104	0.290623208248391	0.0857658183756897	3.38856684110844	0.000702589025366098	0.00394146388596381	RAB11B
ENSG00000185238	251.032746114232	-1.08803717416884	0.112279980346535	-9.69039334359322	3.31250449333705e-22	8.63004847117047e-20	PRMT3
ENSG00000185250	53.0792978883868	-1.63531242299544	0.260205731495523	-6.28469024719993	3.28508020754255e-10	9.79113071279001e-09	PPIL6
ENSG00000185261	47.6691697339677	-0.693650912407133	0.260478450029718	-2.66298771483013	0.00774502417001717	0.0296736263399706	KIAA0825
ENSG00000185262	200.176763255584	0.485248725086526	0.130985267703539	3.70460536206865	0.000211720092659431	0.00140040067262338	UBALD2
ENSG00000185267	21.8067917624552	-1.0622659483379	0.310925793129454	-3.41646132875064	0.000634406735408973	0.00361062378710658	CDNF
ENSG00000185291	59.2646163897277	1.02612742523785	0.346529614404638	2.96115362896418	0.00306489016611235	0.0137643465277952	IL3RA
ENSG00000185298	328.748330584339	0.240154708341456	0.097789702400635	2.45582819505437	0.0140560338838511	0.0481918052884165	CCDC137
ENSG00000185339	181.42700477641	-0.694611356324533	0.233532189660502	-2.97437093076687	0.00293589937743936	0.0132928831963596	TCN2
ENSG00000185340	376.990244799518	-0.360008910966158	0.129358272465307	-2.78303740537901	0.00538525970664598	0.0219342608430523	GAS2L1
ENSG00000185345	62.3836308053418	-1.2013869055887	0.275904720635674	-4.35435429600752	1.33459711600649e-05	0.000128108596159357	PRKN
ENSG00000185359	1281.69418655151	0.165050169741462	0.0522684930906225	3.15773729032709	0.00158998774954761	0.00790354179881745	HGS
ENSG00000185361	33.3836819810151	1.04375156988566	0.33484831875312	3.11708768248349	0.00182647239805306	0.00888364402698992	TNFAIP8L1
ENSG00000185379	211.641043448918	-0.669748460271234	0.171458991686762	-3.90617286199137	9.37694437217232e-05	0.000699873384299818	RAD51D
ENSG00000185386	234.685641031671	-0.534110472315708	0.183098135712026	-2.91707214952613	0.00353334030646916	0.0154513864705291	MAPK11
ENSG00000185414	291.382635142267	-0.403512885431581	0.0778287670610419	-5.1846238951094	2.1645121762007e-07	3.35196658335416e-06	MRPL30
ENSG00000185418	273.452543419935	0.681936311567633	0.15753721636318	4.32873150427847	1.49970633585724e-05	0.0001418667099853	TARSL2
ENSG00000185432	567.158659241417	-2.10170917329607	0.477489332436019	-4.40158351302579	1.07463689456323e-05	0.000106277079466519	METTL7A
ENSG00000185437	461.314080038298	-2.24263236242515	0.32362042003039	-6.92982340921053	4.21366273605537e-12	1.90043913014147e-10	SH3BGR
ENSG00000185499	723.753850552954	2.33532757632766	0.195929516927571	11.9192228559975	9.39810793957592e-33	1.09537421222057e-29	MUC1
ENSG00000185504	909.413147073157	0.227382627909361	0.080565689815317	2.82232583660112	0.00476767100283143	0.0198197999545151	FAAP100
ENSG00000185518	2.20720391548387	-4.88086707195995	1.35723565649935	-3.5961824673461	0.000322921330933753	0.00202695376233785	SV2B
ENSG00000185522	30.4549568864448	1.91125667603831	0.435906482462152	4.38455667197896	1.16222224154786e-05	0.000113480650525033	LMNTD2
ENSG00000185561	1110.8962332409	-0.85196115300832	0.313019773864639	-2.72174866938834	0.0064937508520795	0.0255560889673539	TLCD2
ENSG00000185565	193.594198009127	-1.99753297012516	0.655372482213581	-3.04793537161998	0.00230419477234693	0.0108198458934739	LSAMP
ENSG00000185615	8.51287030263892	2.2243264677794	0.716560247711712	3.10417229379196	0.00190812178300996	0.00922203336638053	PDIA2
ENSG00000185619	1027.81696621126	0.419045740062743	0.0845408893285588	4.95672263907903	7.16922057803465e-07	9.74002390801088e-06	PCGF3
ENSG00000185624	20051.0386304953	0.774643155251844	0.167429444000318	4.62668415270121	3.71566494534955e-06	4.16203339477823e-05	P4HB
ENSG00000185630	1670.96535831575	-0.960275513566014	0.23486303342133	-4.08866180248698	4.33868866254068e-05	0.000358910199596426	PBX1
ENSG00000185633	2357.80299253072	2.06117253175989	0.366961273794193	5.61686662586603	1.94451401537791e-08	3.89342340601662e-07	NDUFA4L2
ENSG00000185640	5.75147716998692	-6.68404298976149	1.96360842647809	-3.40395921082389	0.000664166704548175	0.00375394886988753	KRT79
ENSG00000185652	138.880202681458	2.01997571291082	0.445040969522625	4.53885338933528	5.65609430440717e-06	6.04508727659734e-05	NTF3
ENSG00000185658	1742.63978641038	0.730622280452384	0.156901026097681	4.6565806395525	3.21504385889489e-06	3.66617642920841e-05	BRWD1
ENSG00000185697	43.9223125007559	0.908980460812963	0.328282174595287	2.76889984030834	0.00562459233121675	0.0227271183779831	MYBL1
ENSG00000185716	348.792115333639	-0.328405692497603	0.094102622604468	-3.48986758719741	0.000483259931224401	0.00286734057392099	MOSMO
ENSG00000185721	662.695625006872	-0.304077496161558	0.0693378390574447	-4.38544812320495	1.15747241952137e-05	0.00011309250747786	DRG1
ENSG00000185728	2226.69295790338	0.231229209792126	0.0615940028089465	3.75408642476699	0.000173974834325312	0.00118557241794477	YTHDF3
ENSG00000185761	374.709342142063	0.809183671332804	0.213490833972318	3.79025017738103	0.000150495629476291	0.00104802695432467	ADAMTSL5
ENSG00000185800	810.726856363292	0.297353606897314	0.0751994448993599	3.9541994930317	7.67913188849701e-05	0.000588016513384392	DMWD
ENSG00000185813	297.935462963733	-0.827285086493624	0.211106567017666	-3.91880318163857	8.89897426440602e-05	0.000667849816670701	PCYT2
ENSG00000185818	24.1904016620354	-3.87477353321562	1.02507550866873	-3.77998840129136	0.000156835664647993	0.00108467388932848	NAT8L
ENSG00000185842	48.617130555308	-1.36206017710481	0.349909932809024	-3.89260220814652	9.91746953642937e-05	0.000732807350297726	DNAH14
ENSG00000185860	103.871699718738	6.12777127044501	0.838381485884903	7.30904889195783	2.69039872277399e-13	1.49320500540927e-11	CCDC190
ENSG00000185864	62.6418483715033	1.07416261887625	0.40364162591483	2.66117900115412	0.00778675485753941	0.0297769291935171	NPIPB4
ENSG00000185875	77.3116959610456	-0.846462216508001	0.201908242693516	-4.1923113450741	2.76126681726363e-05	0.000242267249082025	THNSL1
ENSG00000185880	290.343020214799	-0.541145883155405	0.115278133125157	-4.69426307041148	2.6756952280347e-06	3.12352508301679e-05	TRIM69
ENSG00000185885	191.546562750472	2.24897441857414	0.394536068895713	5.70030117872088	1.1959594390564e-08	2.51754009295666e-07	IFITM1
ENSG00000185917	272.030981456676	-0.531919213693791	0.152337918250286	-3.49170593771582	0.000479946321643207	0.00285173364442952	SETD4
ENSG00000185924	18.6512783331257	-2.93990504971302	0.853632226063048	-3.44399491953562	0.00057318647266274	0.00330983427304208	RTN4RL1
ENSG00000185946	198.984359673205	0.335426065004574	0.103830074983223	3.2305289682086	0.00123561382679707	0.00639068573556135	RNPC3
ENSG00000185989	1450.77961864557	0.500692847981323	0.169453433621861	2.95475185884182	0.00312920623310752	0.0139738398935604	RASA3
ENSG00000186026	44.7366170599638	0.695384800451517	0.239333949826598	2.90550003856676	0.00366666803912825	0.0159368721739932	ZNF284
ENSG00000186073	172.316581347173	-0.891876992239442	0.223628464369592	-3.98820872268492	6.65740784951529e-05	0.00052076402976869	C15orf41
ENSG00000186104	193.320300771455	-0.877715913361053	0.172343591572046	-5.09282593773809	3.52765539136633e-07	5.1803666208095e-06	CYP2R1
ENSG00000186106	182.432391747299	-0.436532807054677	0.131791404249824	-3.31230105286067	0.00092531912849146	0.00498326656139187	ANKRD46
ENSG00000186111	2797.60683859471	0.560799686647183	0.098054064462887	5.71929057422646	1.0696972807523e-08	2.28212391929285e-07	PIP5K1C
ENSG00000186141	417.495040570636	-0.364505635706158	0.0979200785481402	-3.72248103872749	0.000197274727636229	0.00131704818917826	POLR3C
ENSG00000186204	12.1464045901241	-6.35097840152492	1.52643076843486	-4.16067242147965	3.17311949523749e-05	0.000273407768473213	CYP4F12
ENSG00000186205	40.2603113770037	-2.9963364108529	0.586138195788074	-5.11199650932878	3.18771718950071e-07	4.71556427264484e-06	MARC1
ENSG00000186260	380.174572188561	-0.676528124229618	0.139645330435199	-4.84461687420014	1.26856227189154e-06	1.61915340121257e-05	MKL2
ENSG00000186265	3.13894970821106	2.3255348992371	0.894369071183191	2.60019601992785	0.00931705233890727	0.0345084669752637	BTLA
ENSG00000186283	616.784419482813	-0.697363549053639	0.148168262127564	-4.7065649487962	2.51925746570771e-06	2.96592007326408e-05	TOR3A
ENSG00000186297	61.7378525691167	2.76504412354662	1.05163639177645	2.62927770964244	0.00855664526310817	0.0321001032274319	GABRA5
ENSG00000186298	1730.18650303237	-0.364260501390537	0.109307570249754	-3.33243617581333	0.000860892142439888	0.00467839675665448	PPP1CC
ENSG00000186310	112.143953998446	-1.1760199122313	0.241301718612098	-4.87364913518003	1.09555493165356e-06	1.42043700008596e-05	NAP1L3
ENSG00000186314	80.3146163121585	1.63957757780561	0.288050833537079	5.69197303709438	1.25579688352658e-08	2.63848405936395e-07	PRELID2
ENSG00000186318	3068.50362860124	0.381275553289915	0.110167565423066	3.46086937499017	0.000538434005264734	0.00313696949397199	BACE1
ENSG00000186340	111058.350235125	0.927667052322971	0.182631465945125	5.07944809796196	3.78532919104586e-07	5.52578213155639e-06	THBS2
ENSG00000186352	424.52026347874	1.3562421790248	0.458132053670988	2.96037391000542	0.00307265869908701	0.0137880500286285	ANKRD37
ENSG00000186369	4.99378343215621	2.6325098758388	0.937530241537887	2.80791995735576	0.00498626185920314	0.0205778548028426	LINC00643
ENSG00000186395	467.54982961071	-0.871890145951919	0.1376785945898	-6.33279376906504	2.40761282640376e-10	7.38456870369963e-09	KRT10
ENSG00000186432	1718.05557815891	-0.251430087887366	0.0662073218357626	-3.79761755823739	0.000146093495644837	0.00102122489300976	KPNA4
ENSG00000186479	371.624526903009	2.32060736394254	0.723058295177308	3.20943329109235	0.00132996904114827	0.00679560784869137	RGS7BP
