ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000178718	157.578629074258	-1.98821437232791	0.480168799817951	-4.14065714615716	3.46312260512581e-05	0.000311987247407461	RPP25
ENSG00000178761	306.887742669126	0.305944189902611	0.104689153041211	2.92240581774673	0.00347338651025471	0.0157952343832965	FAM219B
ENSG00000178764	390.526789324557	-0.534413134561642	0.166660905770488	-3.20658964435003	0.00134318447742175	0.00713120969700145	ZHX2
ENSG00000178802	718.325423235982	0.382005441670484	0.130447860832341	2.92841476458905	0.00340695230187264	0.0155493070500996	MPI
ENSG00000178860	2979.39194125318	-1.45624199191521	0.246256441505511	-5.91351837544775	3.34876148428347e-09	9.10420593617906e-08	MSC
ENSG00000178878	178.274531268072	0.85473034177306	0.300888218827693	2.84069062292709	0.00450159602157422	0.0195320555602654	APOLD1
ENSG00000178896	116.352547157201	-0.378452533400753	0.149630891590339	-2.52924064929643	0.0114309620480195	0.0417509156673651	EXOSC4
ENSG00000178927	905.183588734302	0.333391545527329	0.074874934126962	4.45264559381131	8.48186894892336e-06	9.22066323694732e-05	C17orf62
ENSG00000178947	9.39349385147551	1.38848213315656	0.445798425600857	3.11459631398458	0.0018419680994621	0.00931916515868791	SMIM10L2A
ENSG00000178950	1299.69441751054	0.187436998215997	0.0726834929034533	2.57881109903418	0.00991409844445415	0.0371297129909927	GAK
ENSG00000178966	208.427988524609	-0.734734997309428	0.159998074176315	-4.59214900611719	4.38704947676589e-06	5.20029421633701e-05	RMI1
ENSG00000178971	180.243945994467	0.491960452392804	0.19007471686389	2.58824771915925	0.00964655799817906	0.0363045161310475	CTC1
ENSG00000178974	527.056780324303	-0.535644084429796	0.0974846779047179	-5.49464896374113	3.91488351869842e-08	8.12442752338229e-07	FBXO34
ENSG00000178977	11.466123029424	1.54439596434608	0.454307758774215	3.39944879768964	0.000675218209069799	0.00398317309105526	LINC00324
ENSG00000178980	1844.67531204231	0.812033587662252	0.136208978254501	5.9616744657243	2.49666155876716e-09	7.01031111697929e-08	SELENOW
ENSG00000178982	1259.39345808436	-0.146070438136579	0.0587122070957523	-2.48790575865009	0.0128497778541135	0.0459064696888651	EIF3K
ENSG00000178999	6.31339046523485	2.22131309801743	0.865506664910691	2.56648872628456	0.0102733964772015	0.0382346189932777	AURKB
ENSG00000179021	410.778085075306	-0.483341757833489	0.0932966965924429	-5.18069530312438	2.21060336300773e-07	3.75381504404074e-06	C3orf38
ENSG00000179029	121.393328116203	0.731867579968283	0.164459860761317	4.45012890428293	8.58187636148296e-06	9.31597293913188e-05	TMEM107
ENSG00000179041	164.603090203194	-1.2759374827586	0.150390617379059	-8.48415615944043	2.17289787674018e-17	3.44380170153577e-15	RRS1
ENSG00000179051	1538.83708899216	-0.981160377167562	0.141459963881237	-6.93595806366314	4.03477287148034e-12	2.0801927797155e-10	RCC2
ENSG00000179059	11.0658359063457	-2.76008861403305	0.790817325221039	-3.49017216240373	0.000482709466626033	0.00300146810460058	ZFP42
ENSG00000179071	29.7233082528698	-1.23818004083685	0.446616257251482	-2.77235774724532	0.00556518374466528	0.0232200997271565	CCDC89
ENSG00000179134	2750.00481135915	-0.26502797518852	0.108068943747732	-2.45239720124573	0.0141907920461533	0.0497500933994479	SAMD4B
ENSG00000179136	19.4788351394164	1.68500062908398	0.540318955906626	3.11852954752742	0.00181755916665353	0.00922402654879481	LINC00670
ENSG00000179163	213.98320174584	1.09846635988893	0.264766781835896	4.14880730986022	3.34211973293032e-05	0.000302813414962447	FUCA1
ENSG00000179168	18.3637734036579	1.45414768852144	0.384316236674619	3.78372691485475	0.000154497336775413	0.00113790878404363	GGN
ENSG00000179195	2966.79496847949	-0.579708607790007	0.161063267215283	-3.59926020260813	0.000319123753825822	0.00211457783736677	ZNF664
ENSG00000179242	246.054817679097	1.40966717537251	0.291145786237086	4.84179143923652	1.28673779392029e-06	1.78541127358746e-05	CDH4
ENSG00000179335	834.902190290538	0.491365961231341	0.0962188986354807	5.10675104578832	3.27745089860733e-07	5.26064061714946e-06	CLK3
ENSG00000179361	43.4243367566638	0.67256677087092	0.215414438258555	3.122199126057	0.00179505481168828	0.00913582130135165	ARID3B
ENSG00000179388	66.7047930843093	-1.52831261788164	0.516553957337123	-2.95866984692212	0.00308969924297121	0.0143680080422978	EGR3
ENSG00000179397	18.5061837933893	-1.05612154382389	0.391546527075529	-2.69730790798246	0.00699026017926153	0.0279924399766947	CATSPERE
ENSG00000179403	202.507054806596	2.01523323168161	0.291893052560295	6.90401232233965	5.05539118263521e-12	2.52722312485194e-10	VWA1
ENSG00000179526	623.95512864584	0.174808681715268	0.0609694069273795	2.8671540453638	0.00414181357111623	0.0182192111775499	SHARPIN
ENSG00000179532	233.792296978657	0.713058896869145	0.268710914525749	2.65362833559489	0.00796314828979233	0.0310345210944256	DNHD1
ENSG00000179562	760.275974828778	-0.812110094931027	0.104292036691652	-7.78688498846848	6.86814174644416e-15	6.56030182173747e-13	GCC1
ENSG00000179588	370.41270138298	-0.93467944788143	0.265750295547282	-3.51713418025205	0.000436233200341983	0.00276143359601097	ZFPM1
ENSG00000179593	10.3705383992484	2.6122865880605	0.85720217268154	3.04745679760542	0.00230786698320254	0.0113293646612017	ALOX15B
ENSG00000179627	53.2442897906131	0.757956743359533	0.209556437590001	3.61695757036338	0.000298086143498954	0.00199307847696988	ZBTB42
ENSG00000179761	21.5605663930702	1.87963055446874	0.374819503329035	5.01476187277989	5.30991870871632e-07	8.08044243895408e-06	PIPOX
ENSG00000179766	8.27164569234334	2.9058165421698	0.751783406983167	3.86523101624517	0.000110984101655049	0.000854793318578628	ATP8B5P
ENSG00000179820	2903.21205599427	0.775433927014581	0.170439857122353	4.5496044182783	5.37468586402435e-06	6.19594713074703e-05	MYADM
ENSG00000179832	741.300225649775	0.329601665593416	0.0943758040069693	3.49243822674163	0.000478632289392372	0.00298218301218381	MROH1
ENSG00000179855	17.7470781599782	2.5791285606567	0.511149414893519	5.04574295794504	4.51762417707518e-07	6.95889754447088e-06	GIPC3
ENSG00000179859	90.9570325726998	0.791006157931605	0.179018537113638	4.41857123114287	9.93555352716021e-06	0.000105620492718786	RNF227
ENSG00000179918	1350.10278924585	-1.54116041794712	0.125146073761569	-12.3148922824648	7.53156703782998e-35	1.79050453712678e-31	SEPHS2
ENSG00000179921	9.92424095722277	-2.07676722648893	0.630229283432732	-3.29525663291493	0.000983318344412224	0.00546753619985549	GPBAR1
ENSG00000179933	850.932427486087	-0.357089722473649	0.0778292883187068	-4.58811496529925	4.47266319656704e-06	5.28421323874922e-05	C14orf119
ENSG00000179943	201.732315458616	-0.424338715723366	0.124977692650556	-3.39531564972831	0.000685495202794439	0.00403489831058867	FIZ1
ENSG00000179950	1198.22647533028	-0.158784467544816	0.0644350369721795	-2.46425663747773	0.0137297765220083	0.0484436508022574	PUF60
ENSG00000179958	159.587493695899	-0.451901734453609	0.113829972778817	-3.96997138294762	7.18812646454766e-05	0.000581683637804318	DCTPP1
ENSG00000179965	84.956126364687	-1.63749408787787	0.261869568680551	-6.25309040729133	4.02409028178937e-10	1.34111270512719e-08	ZNF771
ENSG00000179981	825.911498639634	-0.532093884398503	0.193383539513431	-2.75149521896897	0.00593238857767223	0.0244848352638648	TSHZ1
ENSG00000180096	29.5978162966907	1.17212431780073	0.288578800144708	4.06171318618335	4.87139041867409e-05	0.000414839496305063	SEPT1
ENSG00000180098	242.03920182017	0.580113285231716	0.104580346353212	5.54705836670714	2.90515783653061e-08	6.21587570704089e-07	TRNAU1AP
ENSG00000180182	1103.87868284284	0.597724283120844	0.0918112519044701	6.51035979492772	7.49710153762818e-11	2.90594174817197e-09	MED14
ENSG00000180233	97.8829347968529	-0.398851785711265	0.155653758363429	-2.56242952245332	0.0103942681355952	0.0386304952282778	ZNRF2
ENSG00000180304	1821.7786140789	0.484187250842122	0.0576553627903702	8.3979568839517	4.54313937488942e-17	6.65787740172151e-15	OAZ2
ENSG00000180354	1763.88902649779	-1.23014322031461	0.2907138242605	-4.23145759732539	2.32181769063268e-05	0.000220007135999897	MTURN
ENSG00000180370	2416.40202830869	0.233188216090358	0.0691051846107962	3.37439538586989	0.000739780283036943	0.00430519002154438	PAK2
ENSG00000180376	234.384200435031	-0.58811506427016	0.108448170700689	-5.42300585127734	5.86050733961819e-08	1.16860591834549e-06	CCDC66
ENSG00000180398	6059.86860573	0.477410849425569	0.141719284396282	3.36870773416135	0.000755214630758647	0.00437783046321106	MCFD2
ENSG00000180423	59.1557653317427	-1.0785704786739	0.19498904926347	-5.5314412924622	3.17610165798214e-08	6.72830406675108e-07	HARBI1
ENSG00000180479	51.0842191186523	0.473003192291572	0.192278982645624	2.45998385150254	0.0138943267392371	0.0489193705632249	ZNF571
ENSG00000180488	986.903994050661	0.432784399236895	0.113091565351721	3.82684949041877	0.000129793820870677	0.000977841053291907	MIGA1
ENSG00000180530	875.971292204997	-0.41427475363545	0.135119912688336	-3.06597854744775	0.00216958880679546	0.0107454912292119	NRIP1
ENSG00000180543	607.230214378394	-0.518169237265583	0.136035734595823	-3.80906707200956	0.000139492118038332	0.00103847368042733	TSPYL5
ENSG00000180573	482.179677139204	-1.06619943349861	0.279273206456041	-3.81776485839301	0.000134666183004655	0.00100850688387161	HIST1H2AC
ENSG00000180628	2375.65109185189	0.364411356623011	0.14099761660798	2.58452139397643	0.00975142545356753	0.0366166196919149	PCGF5
ENSG00000180667	224.080507628728	0.825665856447663	0.154980920268167	5.32753228603234	9.95560865205715e-08	1.86212734269958e-06	YOD1
ENSG00000180739	65.3684362861947	3.15524744152062	0.493542490513091	6.39306139222258	1.62596939171709e-10	5.86665111385814e-09	S1PR5
ENSG00000180769	133.774760158003	-0.788837209202769	0.208460822520453	-3.78410292958223	0.000154263975860314	0.00113658127668983	WDFY3-AS2
ENSG00000180777	143.38130286437	2.21121923423328	0.656705052547154	3.3671421068814	0.000759515393587844	0.00439799495567132	ANKRD30B
ENSG00000180787	148.392953532664	-0.532678005218157	0.152816170079203	-3.485743720328	0.000490770933999271	0.00304010854193642	ZFP3
ENSG00000180801	538.177223682561	1.23191117818187	0.343826982337991	3.582939214965	0.000339749688729266	0.00223052603254108	ARSJ
ENSG00000180875	853.165171184145	3.91476357656441	0.565381213363033	6.92411329566186	4.38714705644889e-12	2.23493805761382e-10	GREM2
ENSG00000180881	87.4975565667682	-0.620478510525114	0.176872781080835	-3.50804972214204	0.00045140467291144	0.00283982780994213	CAPS2
ENSG00000180884	34.7501296280034	0.762328703821961	0.291688351627226	2.61350410316078	0.00896190075872051	0.0341920165181141	ZNF792
ENSG00000180900	1160.31136549271	-0.375846927369461	0.0871216680566489	-4.3140465024737	1.60293206601066e-05	0.000159295561933878	SCRIB
ENSG00000180902	442.34825932411	0.401116765360035	0.151705603283432	2.64404713259422	0.00819212480073375	0.0318214958624055	D2HGDH
ENSG00000180914	7452.37442570674	2.29687537945629	0.478583312017625	4.79932191904698	1.5920372185843e-06	2.16549449007182e-05	OXTR
ENSG00000180917	485.742815429879	-0.704172801464394	0.142609566137155	-4.93776694325788	7.90221982493762e-07	1.14783364137383e-05	CMTR2
ENSG00000180957	1399.60573736669	-0.277267227154347	0.0728724201142407	-3.80483078124317	0.000141901166927552	0.00105420741929927	PITPNB
ENSG00000180998	29.6785302200938	1.34198992088661	0.412297001888663	3.25491069481267	0.00113428027335633	0.00618320018566419	GPR137C
ENSG00000181026	537.673181211591	-0.711963628349068	0.125543203232963	-5.67106470135162	1.41912785776565e-08	3.30398907995145e-07	AEN
ENSG00000181027	504.443932924616	0.421041656219894	0.147568898414199	2.85318695703825	0.00432831490126646	0.0189151604631326	FKRP
ENSG00000181035	298.303433447369	1.31947454240625	0.184764329339223	7.1413922109593	9.23903109828266e-13	5.58413303330101e-11	SLC25A42
ENSG00000181045	326.252725755781	0.566469027927575	0.154010742088106	3.67811374873781	0.000234965175500864	0.00163065679371277	SLC26A11
ENSG00000181092	691.097213284322	-12.2773347537723	1.86211789322216	-6.5932102357536	4.30416385874529e-11	1.75747881529989e-09	ADIPOQ
ENSG00000181104	5642.7805292001	1.05622137596321	0.33523219516028	3.15071580597506	0.00162870883878077	0.00838495050879533	F2R
ENSG00000181191	598.268209272125	-0.554584742633198	0.103912931762181	-5.33701372128004	9.44898918919148e-08	1.78314570397419e-06	PJA1
ENSG00000181218	26.6664836180156	-1.07450572385241	0.379505777078203	-2.83132903041681	0.00463550083392516	0.0199760676420267	HIST3H2A
ENSG00000181220	385.670346534596	-0.37404553077093	0.110017836445589	-3.39986263005565	0.000674197150181038	0.00397866428462024	ZNF746
ENSG00000181264	264.327712435929	0.492218361379442	0.169698217828689	2.90055115296695	0.00372507033027436	0.0167299758158166	TMEM136
ENSG00000181274	66.9576260434034	-0.769706741969531	0.246727280087703	-3.11966614188722	0.00181056123168336	0.00919778429722389	FRAT2
ENSG00000181409	11.9807680423361	1.28976113459854	0.473119723569224	2.72607771425922	0.00640919059899556	0.0260606313295532	AATK
ENSG00000181450	58.2473978643129	0.78950047470313	0.224391868493935	3.51840055525216	0.000434156501478545	0.00275072919918121	ZNF678
ENSG00000181467	612.073207121104	-0.333739463695388	0.123129308791487	-2.71047947049356	0.00671860075759422	0.0270870890916687	RAP2B
ENSG00000181481	463.370652711387	-0.25290588941689	0.0738039979611672	-3.42672343509032	0.000610910932404384	0.0036593085973472	RNF135
ENSG00000181513	169.201851113156	0.986817497055362	0.199791874489794	4.93922738137066	7.84327123342797e-07	1.14082006329317e-05	ACBD4
ENSG00000181523	798.090769544495	0.408539882212233	0.10890957627598	3.75118420419688	0.000176001331501546	0.00127048734440185	SGSH
ENSG00000181544	19.8285908596174	1.47111083738997	0.368990812121526	3.98684950698842	6.69564657958394e-05	0.00054616871603804	FANCB
ENSG00000181619	121.879224074066	0.588204558544696	0.175829264717928	3.34531660294614	0.000821886934014932	0.00470567108380612	GPR135
ENSG00000181638	195.412742306183	-0.84490740164955	0.176977834218332	-4.77408600563626	1.80525226884349e-06	2.42164122534014e-05	ZFP41
ENSG00000181652	54.1782830275717	2.76064144211015	0.62638235313234	4.40727844311873	1.046775857914e-05	0.000110601561757669	ATG9B
ENSG00000181754	127.332446806939	1.03153866921786	0.373205447973392	2.76399681413923	0.0057098096782658	0.0237540516967091	AMIGO1
ENSG00000181788	848.406475832993	-0.402153888669332	0.14892498359845	-2.70037893543551	0.00692605392212961	0.0277769165356861	SIAH2
ENSG00000181800	5.72006319852236	2.4047403959824	0.931948332769059	2.58033660389444	0.00987040538538137	0.0369984571873896	CELF2-AS1
ENSG00000181804	201.750121668678	-1.51111437863329	0.290244876742503	-5.20634298731793	1.92598512380572e-07	3.33131590209759e-06	SLC9A9
ENSG00000181817	322.506620819837	-0.759533710898616	0.130442105688363	-5.82276487251135	5.78819615893342e-09	1.47785495246467e-07	LSM10
ENSG00000181894	265.60235528347	-0.322126412840411	0.108167827690689	-2.97802423990197	0.00290113039667766	0.0136303438663406	ZNF329
ENSG00000181904	1779.5326800272	0.60597213737649	0.0888369526029215	6.82117204183073	9.03007193965639e-12	4.24631690595358e-10	C5orf24
ENSG00000181915	684.364954954181	-0.590883445248193	0.119780050141426	-4.93307061193019	8.09468748583807e-07	1.17260618447523e-05	ADO
ENSG00000181924	397.044817766426	-0.243622303686904	0.0740510431471734	-3.28992399476013	0.00100214448156814	0.00554353397144479	COA4
ENSG00000181982	359.400818037623	0.297415383572059	0.12096648825466	2.45865931848775	0.0139456884476234	0.0490617446964313	CCDC149
ENSG00000182022	746.042015520208	-1.00055127116737	0.291049082269987	-3.43774068402396	0.000586589155439238	0.00353639379255507	CHST15
ENSG00000182087	2072.98956249432	0.375731412187639	0.09997487064636	3.75825854795761	0.000171100035710341	0.00124054773434716	TMEM259
ENSG00000182093	669.743125293482	0.415431900067432	0.145983099790338	2.84575338285102	0.00443064941407745	0.0192757573939815	WRB
ENSG00000182180	732.471633133157	-0.389741501712134	0.0788172958593165	-4.94487279045701	7.61936025803859e-07	1.11203159673256e-05	MRPS16
ENSG00000182185	52.2527478335637	-0.592834577456778	0.222546386921559	-2.6638697022106	0.00772474771522907	0.0303653687516151	RAD51B
ENSG00000182197	7065.73622779969	0.668931057095364	0.114715854701232	5.83119969630651	5.50302780380909e-09	1.41517767896994e-07	EXT1
ENSG00000182199	3087.78310748822	-1.00357535236659	0.14547512361744	-6.8986045683365	5.25158269767983e-12	2.6009922083231e-10	SHMT2
ENSG00000182218	555.44978673576	0.662136850219498	0.177547403443025	3.72935248490963	0.000191972452477976	0.00136960406576151	HHIPL1
ENSG00000182220	5156.04736104825	0.381430565263343	0.0816242065964458	4.67300793683857	2.96820291820674e-06	3.72025786336141e-05	ATP6AP2
ENSG00000182257	22.2943826212043	-1.56891734229411	0.375799563568636	-4.17487803177708	2.98145746493072e-05	0.000274607248900808	PRR34
ENSG00000182272	55.9520988708993	2.20695560629279	0.421228378328409	5.23933267518873	1.61158291460301e-07	2.85678774157796e-06	B4GALNT4
ENSG00000182287	243.56082051391	0.582258260931509	0.185946146141366	3.13132739244215	0.00174018046569147	0.00888825525040218	AP1S2
ENSG00000182307	896.970869124041	-0.462052241654109	0.0997226363874349	-4.63337370924469	3.59754259595995e-06	4.4110613973157e-05	C8orf33
ENSG00000182378	178.075435187715	0.884376369172375	0.193582379534488	4.56847555701638	4.91284348759185e-06	5.72469845798399e-05	PLCXD1
