ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000197081	10164.5178368998	-0.445739699852702	0.157323362698002	-2.83327086459717	0.00460743265496109	0.01966892040813	IGF2R
ENSG00000197106	116.652699131191	3.08625946467714	0.6512652631024	4.73886700171184	2.14916499606168e-06	2.70650584200917e-05	SLC6A17
ENSG00000197119	185.784934526285	1.57212155358613	0.297901470919234	5.2773205474113	1.31086469858495e-07	2.22068575541755e-06	SLC25A29
ENSG00000197122	1069.59316955598	0.381566759353067	0.114779525608929	3.32434515065972	0.000886264356850315	0.00497181756139731	SRC
ENSG00000197142	163.723094052505	-1.69421377013203	0.573790619049738	-2.95266899437609	0.00315039575425111	0.0143233887713465	ACSL5
ENSG00000197150	525.266541421901	-0.702610420777402	0.197445599630002	-3.55850128893245	0.000372976961200298	0.00238714180731127	ABCB8
ENSG00000197170	1149.55346719142	-0.204418981278938	0.0804225811052771	-2.54181075102954	0.0110279866570628	0.0403410501819997	PSMD12
ENSG00000197182	245.227051867618	0.809975248787446	0.249769736133968	3.24288787474637	0.00118324767040719	0.00632331336272929	MIRLET7BHG
ENSG00000197217	1448.88185737009	0.397588001360724	0.113616179946	3.49939596235053	0.000466313539629349	0.00288609907258014	ENTPD4
ENSG00000197301	19.2173047474474	1.45302235903921	0.590506166147664	2.46063875762453	0.0138689930581123	0.0485823469992421	AC090673.1
ENSG00000197302	256.02811361581	0.35408530888602	0.0958307338553708	3.69490344736805	0.000219970360112946	0.00151773164301083	ZNF720
ENSG00000197312	683.23221488925	-0.248179918819626	0.0979290135802346	-2.53428386283385	0.0112677413787752	0.0410846275631005	DDI2
ENSG00000197324	9934.25699849156	0.333270402612009	0.0958283024643153	3.47778677114846	0.0005055719275819	0.00309328480484482	LRP10
ENSG00000197355	320.389439941455	1.13901736065275	0.236475055858454	4.81664908173034	1.4598910115301e-06	1.93171478557192e-05	UAP1L1
ENSG00000197358	57.4318006500792	0.829853570320085	0.304096942932699	2.72891125546022	0.00635438018374352	0.0256350051437006	BNIP3P1
ENSG00000197361	65.1069396096944	2.24358861141555	0.665377493997559	3.37190336561606	0.000746506359520912	0.00431682434278634	FBXL22
ENSG00000197362	75.0595390865033	-0.541772391275699	0.191295202000906	-2.83212744286776	0.00462394151724901	0.0197275877772801	ZNF786
ENSG00000197381	3720.97760428596	2.16898969144874	0.242868604712419	8.93071253082317	4.23273664298194e-19	7.61038934565055e-17	ADARB1
ENSG00000197415	1344.1722319153	0.871873599704476	0.341760524705836	2.55112435953487	0.0107376004299568	0.0394677372958866	VEPH1
ENSG00000197417	41.6870151876261	0.672227310286216	0.249231814694484	2.69719702964187	0.00699258828926202	0.0278040176615964	SHPK
ENSG00000197429	323.129494639293	-0.428446884487835	0.106560542856442	-4.0206897694303	5.80279821142372e-05	0.00048460839395637	IPP
ENSG00000197442	176.251105437646	2.01347422456799	0.434657521016678	4.63232344365838	3.61584660760124e-06	4.29326603863685e-05	MAP3K5
ENSG00000197451	1549.97908315771	-0.404968130083242	0.101803659807803	-3.97793292350973	6.95169749073887e-05	0.000565115955592131	HNRNPAB
ENSG00000197461	402.345687438221	-1.16101487718148	0.264312621338374	-4.39258205416963	1.12012333031539e-05	0.0001156667894567	PDGFA
ENSG00000197465	28.7174662375436	-1.52366239678586	0.467864835706587	-3.25662943761262	0.00112743513385028	0.00608541930470752	GYPE
ENSG00000197467	66.4821838587743	3.30105325942583	0.559694723067933	5.89795315798459	3.68038414172052e-09	8.92806112202406e-08	COL13A1
ENSG00000197498	455.339679871951	-0.828997249241047	0.134652566774819	-6.1565647733057	7.43397780311349e-10	2.13957613046808e-08	RPF2
ENSG00000197536	118.002717342582	-1.42154128734425	0.182949876568389	-7.77011339940894	7.84158917618341e-15	6.47793984608573e-13	C5orf56
ENSG00000197540	14.0044223662147	1.47577524152066	0.601815745965728	2.45220443535006	0.014198396966716	0.0494609087430569	GZMM
ENSG00000197555	1373.24116756653	0.947514375471888	0.241806985969355	3.91847395009493	8.9111357747715e-05	0.00069891004778963	SIPA1L1
ENSG00000197608	274.497896844559	0.562411300275653	0.159646892769047	3.52284526507675	0.000426940542820088	0.00267021919151669	ZNF841
ENSG00000197614	34223.5322965471	0.874776479420511	0.211190113696862	4.14212798178681	3.44098229181456e-05	0.000308692901952471	MFAP5
ENSG00000197619	173.374465625224	0.357872066934497	0.122670974509881	2.9173328765369	0.00353038782101687	0.0157596865884575	ZNF615
ENSG00000197696	87.0910763102723	1.13524496229601	0.265563744113256	4.27484921214193	1.9126669790262e-05	0.000185257685302148	NMB
ENSG00000197744	5.02084482019645	1.76570563848516	0.619185886534554	2.85165679141594	0.00434920312051405	0.0187423061362575	PTMAP2
ENSG00000197746	46089.3165752982	-0.619147701189871	0.136835756688523	-4.52475081202078	6.0466706776393e-06	6.7417699749229e-05	PSAP
ENSG00000197747	9839.25888449899	-1.49324273730999	0.293970706273283	-5.07956304980208	3.78303959854485e-07	5.78983657013345e-06	S100A10
ENSG00000197766	4397.8068352331	-1.70358204955165	0.449717455392561	-3.78811635866921	0.000151793759438437	0.00110997241180615	CFD
ENSG00000197776	107.825341453013	0.395510344964972	0.158880091302352	2.48936378197509	0.0127971947681851	0.0455588651015122	KLHDC1
ENSG00000197780	1034.86816778713	-0.407132547212808	0.102241272912143	-3.98207627523046	6.83158466963872e-05	0.000555774089701863	TAF13
ENSG00000197785	330.3467652531	-0.31254422154859	0.109171571151205	-2.86287188370414	0.00419820277575259	0.018175788464185	ATAD3A
ENSG00000197798	360.191098135545	-0.434595214113664	0.091360846241886	-4.75690880711672	1.96579917680019e-06	2.51556454466608e-05	FAM118B
ENSG00000197815	23.3652664649517	1.0327045389743	0.372801736765199	2.77011729595222	0.00560361088304289	0.0231055807387908	AC122129.1
ENSG00000197841	220.418369824408	-0.33196944227415	0.10590157022091	-3.13469801799598	0.00172031104014746	0.00859793856925837	ZNF181
ENSG00000197847	6.85839298542847	-1.88210675441857	0.57359411388537	-3.28125186234862	0.00103347414352065	0.00566253848265503	SLC22A20P
ENSG00000197860	816.495607045996	0.497626119604143	0.175554675494737	2.83459337213187	0.00458840471553717	0.0196111680570582	SGTB
ENSG00000197872	116.144717759787	-1.21023938038226	0.474255070954012	-2.55187441211274	0.0107145132490016	0.0394024491933718	FAM49A
ENSG00000197879	8023.32666831451	0.529991596017979	0.0894310603174475	5.92625866378754	3.09914293168986e-09	7.65695867972705e-08	MYO1C
ENSG00000197892	128.339668634804	-0.886263455300574	0.336252614318755	-2.63570725567781	0.00839621333324458	0.032287092106057	KIF13B
ENSG00000197894	4438.0143665037	0.339410956751693	0.107690108888457	3.15173752032554	0.00162302099330347	0.00819206349910852	ADH5
ENSG00000197903	70.4124880271868	-0.518420597491922	0.211098301097904	-2.45582553149722	0.0140561380600451	0.0491012457033021	HIST1H2BK
ENSG00000197905	111.800348764562	0.506762865630496	0.182741247345201	2.77311703292258	0.00555221489135115	0.0229245831368872	TEAD4
ENSG00000197927	88.3952715450939	0.919914198550844	0.200046087316623	4.5985113275165	4.25520582362354e-06	4.94000997299237e-05	C2orf27A
ENSG00000197930	2454.72306710288	1.17741949879799	0.212861651053486	5.53138384941935	3.17714212066248e-08	6.21940830866373e-07	ERO1A
ENSG00000197948	461.84034480926	0.853318716709951	0.154774906075845	5.51328854492598	3.52190115637294e-08	6.80095642073605e-07	FCHSD1
ENSG00000197953	3.94603222396058	-2.34134733585187	0.949738652045689	-2.46525434213794	0.0136916024574625	0.0480869215659665	AADACL2
ENSG00000197956	12050.5557069493	-1.11901298080815	0.154499045342346	-7.24284721843165	4.39361767004849e-13	2.62586155498205e-11	S100A6
ENSG00000197969	3738.30191470641	0.969155356727695	0.207649358592794	4.66726872307964	3.0523001777317e-06	3.68757846429969e-05	VPS13A
ENSG00000198000	702.939782077973	-0.244939102282115	0.0632235502588589	-3.87417507051171	0.000106986483720986	0.000819285184572017	NOL8
ENSG00000198015	736.452973184248	-0.208389066684509	0.0795308271947199	-2.62023009234266	0.00878704572519756	0.0335248984194592	MRPL42
ENSG00000198018	329.765141685656	-0.886394899752462	0.248101835342306	-3.57270593556675	0.000353311438614325	0.00227762926803016	ENTPD7
ENSG00000198040	508.72056956471	0.625387196295618	0.112596711738705	5.5542225579989	2.78850018914455e-08	5.52944856783474e-07	ZNF84
ENSG00000198042	254.090706189923	-0.745972653814522	0.130554827549076	-5.71386495481455	1.10438652409088e-08	2.39406829477694e-07	MAK16
ENSG00000198053	2896.25551403498	0.571573760684495	0.188182523664204	3.03733709993401	0.00238678372119559	0.0113307354112937	SIRPA
ENSG00000198056	38.1684646566062	-1.16263966054335	0.286576636752116	-4.05699387682119	4.97083846860363e-05	0.000424067224378961	PRIM1
ENSG00000198060	1069.50432412206	-0.227894969088488	0.0865117395570127	-2.63426640425258	0.00843193012193785	0.0323836971619067	MARCH5
ENSG00000198074	22.8760447622549	-1.63078782724183	0.650955888318443	-2.50522017928819	0.0122375186818631	0.043902406055859	AKR1B10
ENSG00000198081	285.102470202375	-0.256923799449757	0.0873529858720219	-2.94121370763637	0.0032692889560103	0.0147760258772278	ZBTB14
ENSG00000198105	310.074338731355	0.42840690695663	0.134141513664258	3.19369369894607	0.00140465068488796	0.00729818019763547	ZNF248
ENSG00000198113	111.275498434023	2.40881605963687	0.665672522306818	3.61862023580209	0.000296177888816062	0.0019582886616528	TOR4A
ENSG00000198121	3985.33405181008	-0.647024333068549	0.206395308205565	-3.13487907595325	0.00171924965348193	0.00859464149203256	LPAR1
ENSG00000198133	45.0185042182728	-1.24688562745438	0.375908905421445	-3.31698879561379	0.000909932655274264	0.00508459626331892	TMEM229B
ENSG00000198142	437.7467155648	-0.600358365244482	0.142348036763247	-4.21753877956883	2.46983353773733e-05	0.000232488158264091	SOWAHC
ENSG00000198155	16.4734416519291	1.03039809415592	0.33703934899887	3.05720414312624	0.00223412065598514	0.0107177680617619	ZNF876P
ENSG00000198231	2782.2548411641	-0.207299724720667	0.045517033043978	-4.55433297948872	5.2552058593961e-06	5.97134278107483e-05	DDX42
ENSG00000198246	134.82233849064	-0.948240239417092	0.176723502159212	-5.36567138966503	8.06486567360905e-08	1.43437960060299e-06	SLC29A3
ENSG00000198265	1041.19860814998	0.617303621167758	0.111637816097079	5.52952075514407	3.21106809856595e-08	6.28007431781691e-07	HELZ
ENSG00000198270	96.9812186902177	-0.42857450629182	0.17064681320366	-2.51147090441316	0.0120229196455416	0.0432849383705212	TMEM116
ENSG00000198286	129.923149340958	2.3832964511079	0.836478020437601	2.84920391555666	0.00438287793686621	0.0188494585602391	CARD11
ENSG00000198300	145.974582046663	-0.763384006681548	0.280417094585384	-2.72231622615684	0.00648260776640162	0.0260521930446899	PEG3
ENSG00000198301	819.190322662856	-0.487027262376594	0.0723945295170985	-6.72740420616403	1.7271646486155e-11	7.07938981260101e-10	SDAD1
ENSG00000198315	1055.19486623178	0.490372935803352	0.0841123425054871	5.82997597256743	5.54353573354131e-09	1.29063645870348e-07	ZKSCAN8
ENSG00000198331	98.466304900269	-0.639403018657929	0.148713421286052	-4.29956498296163	1.7113369252099e-05	0.000168270978179186	HYLS1
ENSG00000198336	33.51824516374	2.91830409928985	0.552000258983829	5.2867803081508	1.24487997025737e-07	2.12065699391933e-06	MYL4
ENSG00000198356	820.115641257446	-0.401631912062801	0.0882890073193812	-4.54905909871562	5.38863093934493e-06	6.1002723586362e-05	ASNA1
ENSG00000198369	956.900680562412	0.39819885760835	0.146560445853337	2.71695992250751	0.00658845851444369	0.0264180394256067	SPRED2
ENSG00000198380	5515.81255282021	-0.774709647566485	0.116177513081804	-6.66832700249821	2.58735793980157e-11	1.0195047970533e-09	GFPT1
ENSG00000198399	573.781758785082	0.602276068183834	0.11062192634714	5.444454712295	5.19643221886407e-08	9.6262219701139e-07	ITSN2
ENSG00000198408	3276.43970100432	0.317979574677836	0.11728752647664	2.7111116094785	0.0067058050239528	0.0268232200958112	MGEA5
ENSG00000198466	310.37053154147	0.418404099149973	0.1326051216069	3.15526349269002	0.00160353215155377	0.00811029495636916	ZNF587
ENSG00000198467	21162.0810215778	1.71116881810307	0.289265967609408	5.91555526647239	3.30757821480016e-09	8.07977064223014e-08	TPM2
ENSG00000198478	153.668554796556	-0.715363178696375	0.172593782981549	-4.14477952993736	3.40140806721369e-05	0.000305655300319631	SH3BGRL2
ENSG00000198482	77.8898184266495	0.511330802151447	0.173528680768624	2.94666449307729	0.00321221519865393	0.0145580504957423	ZNF808
ENSG00000198496	109.091717190025	-1.26910923099005	0.182644944840128	-6.94850455401828	3.69178589104132e-12	1.79930412129203e-10	NBR2
ENSG00000198517	927.378350111753	0.605327267310146	0.155975408938051	3.8809147636251	0.000104064310509781	0.000799770110512669	MAFK
ENSG00000198521	136.217032948561	0.668985838541168	0.16173447211562	4.13632189718296	3.52917035893704e-05	0.00031541407268094	ZNF43
ENSG00000198523	68.7871426979269	3.09510617031068	0.878276782842691	3.52406693513273	0.000424976879023052	0.00266104925477823	PLN
ENSG00000198554	150.381515528398	0.554101924024681	0.184279915321798	3.00684924375552	0.00263970638285728	0.012317214831388	WDHD1
ENSG00000198556	93.0327912421835	0.843881759126951	0.183461922246658	4.59976516539701	4.22967482433245e-06	4.91303596858942e-05	ZNF789
ENSG00000198561	3978.63059166952	0.776750372207192	0.0762742201774819	10.1836553739885	2.34580352123715e-24	8.09529228070807e-22	CTNND1
ENSG00000198563	1168.45488490045	0.377058239949382	0.128166920210122	2.94193103283763	0.0032617256068495	0.01475119025241	DDX39B
ENSG00000198585	715.571815609844	-0.300450973307928	0.109608293068577	-2.74113358484608	0.00612276090150561	0.0248519928099135	NUDT16
ENSG00000198586	1255.66043738992	-0.370352010842643	0.130832782376324	-2.83072792702192	0.00464422079337031	0.019786489067095	TLK1
ENSG00000198589	1136.70280764508	-0.398925368450804	0.124285867962654	-3.20974037507367	0.00132854911320054	0.0069551350198284	LRBA
ENSG00000198598	313.828647280428	-1.03216477722305	0.197718551722744	-5.22037395191137	1.7856220559743e-07	2.93885919304817e-06	MMP17
ENSG00000198604	563.474958881306	-0.432901109436725	0.142294850599276	-3.04228232865461	0.00234791561623436	0.0111784607309636	BAZ1A
ENSG00000198612	1395.91768659325	-0.227615714124011	0.0705545636679343	-3.22609484476846	0.00125491764117501	0.00663787833141667	COPS8
ENSG00000198624	673.680632719744	-1.37733451753611	0.341950000481194	-4.02788277700811	5.62813908083846e-05	0.000470573129244313	CCDC69
ENSG00000198625	604.083326057266	0.425145212605193	0.161790607144775	2.62774965807972	0.00859517444184533	0.0328866867592494	MDM4
ENSG00000198642	1340.14559857066	0.369580665408923	0.113332493730506	3.26103002981433	0.00111008283154993	0.00601533709514381	KLHL9
ENSG00000198646	848.679842271834	-0.251495930293548	0.0877148257555367	-2.86719979350438	0.00414121486950371	0.017976350851674	NCOA6
ENSG00000198648	782.577079923269	0.40970798304287	0.148804783469627	2.75332535345879	0.00589932365084699	0.0241065563089233	STK39
ENSG00000198673	38.2375290274543	-1.64429580042639	0.524827287230219	-3.13302269229212	0.00173016065340871	0.00864514650638319	FAM19A2
ENSG00000198682	4870.68646975536	-0.468250536699372	0.148052429585623	-3.16273456646364	0.00156294765609101	0.00796067062256086	PAPSS2
ENSG00000198689	574.579329691379	0.293286536725537	0.0850984472953165	3.44643816717063	0.000568028537862589	0.00341008378117507	SLC9A6
ENSG00000198712	36600.4363848249	-0.367186784692774	0.148427160730704	-2.47385170534235	0.013366516668792	0.0472086481752185	MT-CO2
ENSG00000198715	573.608640069068	0.49612982985869	0.133267133889945	3.72282208956641	0.000197008346478068	0.00138293654240313	GLMP
ENSG00000198718	455.873482742484	-0.545796894733086	0.0871862273527833	-6.26012744564136	3.84662978244336e-10	1.16980011236846e-08	TOGARAM1
ENSG00000198720	274.780196894765	-0.771425354786813	0.157510692396855	-4.89760627071064	9.70111711979293e-07	1.35045609560891e-05	ANKRD13B
ENSG00000198721	561.062692543308	-0.295902038905283	0.110086396938758	-2.68790738123526	0.00719013368604158	0.0284836327247816	ECI2
ENSG00000198722	515.011618962532	-0.457520483084506	0.159429993687067	-2.86972653328043	0.0041082693512559	0.017858701958446	UNC13B
ENSG00000198728	961.001609927767	0.421478225131282	0.107987796211254	3.90301719193115	9.50009518377332e-05	0.00074048829344996	LDB1
ENSG00000198729	114.369949972246	1.640491596726	0.650910609999801	2.52030243711422	0.0117254039579172	0.0423706710156387	PPP1R14C
ENSG00000198736	299.888050405379	0.684692325359327	0.189655537602466	3.61018894578496	0.000305974036088173	0.0020106328243681	MSRB1
ENSG00000198753	364.858388932844	1.62802041088967	0.296601158178622	5.48892128704781	4.04395770197788e-08	7.71163270869151e-07	PLXNB3
ENSG00000198783	240.552402005061	-0.302523994646713	0.0920141688894251	-3.28779793697056	0.0010097428383472	0.00555670210115139	ZNF830
ENSG00000198793	1329.24867215889	-0.285890953517733	0.0848659040952139	-3.36873749906655	0.000755133086337671	0.00435074799968145	MTOR
ENSG00000198804	146989.674791572	-0.461254326335467	0.13018857911288	-3.54297073889667	0.00039564659957611	0.00250971083442942	MT-CO1
ENSG00000198814	56.6177924204972	-1.23082926649317	0.265112284603124	-4.64267156965486	3.4393283034892e-06	4.09732006578257e-05	GK
ENSG00000198818	547.897070651939	0.272631105519152	0.0768421263514291	3.54793807074394	0.00038825949985775	0.00246797393314213	SFT2D1
